cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
25064,581.9972412109374,1726.5013854980468,103,0,0,103,142.3325,31.11265625,CD4+_T_Cells
25065,586.5503234863281,1735.0154968261718,177,0,0,177,117.90296875,38.427968750000005,CD8+_T_Cells
25066,583.9124908447266,1763.557214355469,139,0,0,140,380.938125,30.164375,CD8+_T_Cells
25067,591.6154602050781,1719.998449707031,52,0,0,52,117.45140625,13.23078125,CD8+_T_Cells
25068,593.4126831054688,1737.4351745605468,125,0,0,125,143.64203125,21.9459375,Macrophages_1
25069,601.8175872802734,1737.60419921875,76,0,0,76,80.6490625,8.037812500000001,Stromal
25070,601.448876953125,1750.2541748046874,271,0,0,271,366.3075,41.4534375,Stromal
25919,539.8036437988281,1756.193798828125,88,0,0,88,151.77015625,20.6815625,Macrophages_1
25920,460.5240753173828,1758.6605834960938,56,0,0,56,120.07046875,24.1134375,CD4+_T_Cells
25921,528.5047760009766,1757.1332397460938,89,0,0,89,65.566875,34.860625,CD4+_T_Cells
25922,518.2611450195312,1758.7469116210937,112,0,0,112,94.6475,42.446875,CD4+_T_Cells
25923,498.7596008300781,1760.1354248046875,150,0,0,150,200.0421875,17.204531250000002,Stromal
25924,534.1123168945312,1763.942578125,44,0,0,44,47.91078125,18.19796875,CD8+_T_Cells
25925,524.8845977783203,1764.8926025390624,91,0,0,91,57.8903125,31.29328125,CD4+_T_Cells
25926,433.375617980957,1762.401123046875,211,0,0,211,388.2534375,26.50671875,Stromal
25927,472.7766510009765,1765.5045776367188,132,0,0,132,223.3428125,45.4271875,Endothelial
25928,506.7028259277344,1764.5132568359377,64,0,0,64,53.103750000000005,11.51484375,Stromal
25929,541.7810455322266,1773.426428222656,122,0,0,122,313.15859375,5.82515625,Macrophages_1
25930,513.7313568115234,1766.443603515625,140,0,0,140,109.45875,54.864843750000006,CD8+_T_Cells
25931,529.1275421142578,1771.9953735351562,54,0,0,54,90.3125,21.4040625,CD8+_T_Cells
25932,458.2538116455078,1773.4368041992186,131,0,0,131,362.514375,19.14625,Endothelial
25933,517.5413635253906,1773.1865356445312,79,0,0,79,72.02421875,31.47390625,CD4+_T_Cells
25934,498.9442413330078,1771.7160522460938,86,0,0,86,122.59921875,28.6290625,Macrophages_1
25935,509.5646759033203,1776.2879150390625,87,0,0,87,58.116093750000005,28.9903125,Stromal
25936,485.29796447753904,1772.6222900390624,79,0,0,79,155.47296875,23.165156250000003,CD8+_T_Cells
25937,525.2379516601562,1783.080859375,105,0,0,105,246.4628125,26.95828125,CD8+_T_Cells
25938,498.0802337646484,1780.8826049804686,41,0,0,41,41.724375,18.965625,CD8+_T_Cells
25939,490.80797119140624,1779.6464111328123,87,0,0,87,88.325625,24.61015625,CD8+_T_Cells
25940,473.4830993652344,1781.785314941406,78,0,0,78,197.19734375,22.3975,B_Cells
25941,504.4373352050781,1782.3090942382812,91,0,0,91,81.95859375,50.4846875,Stromal
25943,482.2600860595703,1785.3542358398438,47,0,0,47,52.15546875,17.520625,CD4+_T_Cells
25944,438.0823944091797,1779.23427734375,186,0,0,186,296.54109375,58.29671875,Endothelial
25946,441.0704162597656,1788.1356201171875,138,0,0,138,155.02140625,19.688125,Stromal
25947,508.2777435302734,1790.7215209960937,73,0,0,73,86.38390625000001,18.604375,CD8+_T_Cells
25948,497.40558776855465,1793.2457885742188,114,0,0,114,80.51359375,23.25546875,Macrophages_1
25949,481.5361022949219,1792.8255615234375,59,0,0,59,102.95625,26.23578125,CD4+_T_Cells
25950,504.4605255126953,1798.5300659179686,70,0,0,70,118.670625,24.51984375,CD4+_T_Cells
25951,488.8654327392578,1797.7425292968749,72,0,0,72,99.20828125,16.7078125,Macrophages_1
25952,474.8377349853516,1798.7274169921875,112,0,0,112,144.86125,27.5453125,Macrophages_1
25953,433.1792007446289,1800.5334594726562,128,1,0,129,164.8203125,20.8621875,Macrophages_1
25954,449.55443725585934,1793.2109252929688,109,0,0,109,118.3996875,13.2759375,Endothelial
25955,460.58762817382814,1793.7629272460938,215,0,0,215,284.25859375,44.253125,Endothelial
25958,441.9598449707031,1802.5762817382813,101,0,0,101,102.5046875,36.5765625,Endothelial
25960,518.4973022460937,1801.2518920898438,151,0,0,151,184.01171875,23.52640625,Stromal
26071,422.1528579711914,1793.5726318359375,195,0,0,195,151.49921875,28.6290625,Invasive_Tumor
26072,375.1050415039063,1797.1118774414062,346,0,0,346,200.1325,58.116093750000005,Invasive_Tumor
26073,360.3014022827148,1798.4260986328125,83,0,0,83,95.4603125,23.97796875,DCIS_2
26075,396.5967758178711,1800.3228271484377,762,0,0,763,436.4803125,180.12828125,Invasive_Tumor
26181,308.0071029663086,1718.342755126953,35,0,0,35,18.965625,7.36046875,Macrophages_1
26182,309.1583694458008,1731.16611328125,180,0,0,180,124.5409375,38.834375,B_Cells
26183,309.497248840332,1741.7674560546875,110,0,0,110,94.96359375,27.22921875,Macrophages_1
26185,319.4601318359375,1720.617272949219,148,0,0,148,79.33953125000001,33.6865625,Invasive_Tumor
26187,321.0588882446289,1730.1039245605468,147,0,0,147,152.04109375000002,35.76375,Invasive_Tumor
26188,323.8244491577148,1751.604296875,46,0,0,46,37.57,12.824375,Invasive_Tumor
26189,328.2685317993164,1745.0767700195313,140,0,0,140,132.94,37.57,Invasive_Tumor
26190,329.31435241699216,1758.8687255859377,127,0,0,127,98.8921875,24.61015625,Stromal
26191,332.72216033935547,1721.4728759765624,45,0,0,45,26.41640625,21.133125,Invasive_Tumor
26192,335.4057250976562,1763.3146240234375,80,0,0,80,88.37078125000001,16.39171875,Stromal
26193,333.59203033447267,1791.883215332031,72,0,0,72,122.96046875,24.51984375,Endothelial
26194,334.9315689086914,1778.3583374023438,180,0,0,180,237.6121875,27.13890625,Stromal
26196,343.488688659668,1737.7786193847655,117,0,0,117,145.26765625000002,25.87453125,Invasive_Tumor
26197,344.34652252197264,1770.1716918945312,97,0,0,97,166.8071875,29.848281250000003,Stromal
26198,340.3391128540039,1724.0446655273438,138,0,0,138,139.89406250000002,44.569218750000005,Invasive_Tumor
26199,341.6107406616211,1751.0715942382812,136,0,0,136,198.82296875,25.64875,Macrophages_1
26200,342.45565643310545,1787.5892211914063,59,0,0,59,88.73203125,9.97953125,Endothelial
26201,347.8393356323242,1760.5656127929688,71,0,0,71,124.49578125,13.14046875,Stromal
26202,350.21802825927733,1732.3587280273437,126,0,0,126,117.1353125,16.6175,Invasive_Tumor
26203,350.1896499633789,1784.454638671875,84,0,0,84,103.27234375,26.50671875,Stromal
26204,350.6728851318359,1793.3941650390625,68,0,0,68,47.685,15.53375,Macrophages_1
26205,353.00011291503904,1796.860986328125,50,0,0,50,32.151250000000005,12.05671875,Stromal
26206,333.6042739868164,1800.8974487304688,160,0,0,160,109.7296875,35.6734375,Stromal
26207,341.7088714599609,1800.9985107421874,127,0,0,127,97.85359375,32.647968750000004,Macrophages_2
27224,587.7821594238281,1775.7516845703124,111,1,0,112,212.00859375,41.4534375,T_Cell_&_Tumor_Hybrid
27232,595.2721618652344,1791.42978515625,194,0,0,194,273.87265625000003,48.54296875,Macrophages_1
27233,567.1711120605469,1789.529736328125,258,0,0,258,684.3429687500001,16.57234375,Macrophages_1
27235,582.8101989746093,1798.7149658203125,149,0,0,149,249.12703125,14.991875,Stromal
27372,400.5921234130859,1719.6380920410156,64,0,0,64,63.98640625,7.179843750000001,Invasive_Tumor
27373,412.3321517944336,1720.2598205566403,229,0,0,229,208.7121875,32.82859375,B_Cells
27374,367.6961791992188,1718.5304565429688,108,0,0,108,51.974843750000005,14.08875,Invasive_Tumor
27375,377.35460510253904,1722.7675903320312,520,0,0,521,298.39250000000004,111.03921875,Invasive_Tumor
27376,358.7989868164062,1725.8804870605468,233,0,0,233,159.98859375,74.236875,Invasive_Tumor
27377,365.2552307128906,1733.0916870117187,123,0,0,123,122.68953125,48.3171875,Invasive_Tumor
27378,392.86930999755856,1728.7259948730468,161,0,0,161,241.99234375,38.2021875,Endothelial
27379,411.5006469726562,1735.36630859375,222,1,0,223,273.42109375,32.55765625,Endothelial
27380,377.2369934082031,1737.287109375,94,0,0,94,79.294375,13.908125,Invasive_Tumor
27381,405.4109085083008,1744.225732421875,162,0,0,162,177.01250000000002,25.87453125,Endothelial
27382,393.5819320678711,1744.432214355469,208,1,0,209,204.0159375,43.756406250000005,Endothelial
27383,383.32616119384767,1742.7303466796875,131,0,0,131,113.74859375,31.067500000000003,Stromal
27384,356.40851745605465,1744.303759765625,167,0,0,167,150.7315625,15.895,Invasive_Tumor
27385,367.13476104736327,1746.5594970703123,182,0,0,182,199.41,72.8821875,Invasive_Tumor
27386,377.5694396972656,1754.0582153320313,142,0,0,142,223.071875,26.8228125,Macrophages_1
27387,359.76519775390625,1761.020910644531,131,0,0,131,244.746875,13.4565625,Macrophages_1
27388,399.069319152832,1759.7012939453125,77,0,0,77,88.73203125,24.8359375,CD4+_T_Cells
27389,414.9633697509765,1760.6324340820313,118,0,0,118,191.50765625,23.887656250000003,CD8+_T_Cells
27390,391.0689483642578,1760.87294921875,122,0,0,122,168.02640625,34.7703125,CD8+_T_Cells
27391,405.30875701904296,1761.1858886718749,168,0,0,168,205.59640625,34.860625,CD8+_T_Cells
27392,386.7738906860352,1769.7977416992187,147,1,0,148,156.240625,29.3515625,Macrophages_1
27393,421.4345031738281,1770.5379638671875,126,0,0,126,110.6328125,31.83515625,Stromal
27394,368.663557434082,1769.923913574219,95,0,0,95,164.6396875,22.6684375,Stromal
27395,378.327197265625,1774.4947387695313,197,0,0,197,168.11671875000002,45.02078125,Endothelial
27396,411.33857421875,1774.4387084960938,180,0,0,180,143.19046875,69.49546875,Endothelial
27397,423.6807464599609,1780.727587890625,222,0,0,222,138.539375,29.98375,Invasive_Tumor
27398,365.7580505371093,1781.2858154296875,145,0,0,145,100.8790625,42.085625,Endothelial
27399,356.47149963378905,1777.8183715820312,76,0,0,76,115.5096875,7.8571875,Stromal
27400,394.4733581542969,1782.3831787109375,424,0,0,424,258.51953125,81.10062500000001,Stromal
27401,409.12693481445314,1786.80791015625,341,0,0,341,189.7465625,57.8903125,Invasive_Tumor
27402,371.0392669677734,1786.3030151367186,68,0,0,68,65.29593750000001,22.08140625,Stromal_&_T_Cell_Hybrid
27404,363.44625701904295,1790.3417602539062,52,0,0,52,45.2465625,16.7078125,CD4+_T_Cells
27405,378.0904693603516,1787.9583984375,142,0,0,142,113.47765625,25.15203125,Endothelial
27558,273.7880661010742,1751.7813110351562,80,0,0,80,93.42828125,20.1396875,Macrophages_1
27559,297.84422302246094,1751.7792358398438,62,0,0,62,49.35578125,20.99765625,B_Cells
27562,303.5612564086914,1754.4039428710937,35,0,0,35,42.1759375,11.33421875,Macrophages_1
27563,294.381526184082,1755.1184326171874,38,0,0,38,34.54453125,8.489375,Macrophages_1
27564,281.2791839599609,1755.297314453125,68,0,0,68,62.54140625,21.629843750000003,Macrophages_2
27565,288.43209686279295,1756.8192626953123,84,0,0,84,71.9790625,35.221875000000004,CD4+_T_Cells
27567,254.56719207763672,1757.0284423828125,13,0,0,13,19.688125,7.45078125,CD4+_T_Cells
27568,256.430094909668,1761.1107666015623,85,0,0,85,99.20828125,20.54609375,Macrophages_1
27569,273.5722717285156,1761.724609375,130,0,0,130,134.88171875,44.1628125,Macrophages_1
27570,231.93651275634764,1762.0466796875,116,0,0,116,128.46953125000002,16.84328125,Stromal
27571,301.77708129882814,1762.5966064453123,171,0,0,171,127.02453125,38.427968750000005,Macrophages_1
27572,287.82933044433594,1765.1364379882812,157,0,0,157,109.3684375,36.7571875,B_Cells
27573,255.9163803100586,1766.7160766601562,75,0,0,75,80.60390625000001,17.881875,CD4+_T_Cells
27574,276.2882873535156,1770.2733764648438,108,0,0,108,91.215625,34.7703125,Macrophages_1
27575,240.4305465698242,1768.3202026367187,96,0,0,96,101.691875,28.49359375,Macrophages_1
27576,302.8276229858398,1769.476708984375,49,0,0,49,46.646406250000005,19.9590625,CD4+_T_Cells
27577,229.70116424560547,1771.4336181640624,126,0,0,126,114.155,13.14046875,Macrophages_1
27578,266.0110382080078,1770.2013671875,71,0,0,71,100.246875,27.635625,B_Cells
27579,296.35145721435543,1771.3306884765625,66,0,0,66,52.69734375,29.30640625,CD8+_T_Cells
27580,247.4570022583008,1773.1006225585936,123,0,0,123,101.01453125,35.26703125,B_Cells
27581,258.25170135498047,1774.3322509765624,96,0,0,96,72.3403125,34.7703125,B_Cells
27583,285.7170669555664,1774.8958740234375,51,0,0,51,47.00765625,17.70125,CD4+_T_Cells
27584,303.1504196166992,1775.6489624023436,29,0,0,29,32.55765625,4.83171875,CD8+_T_Cells
27585,295.1946136474609,1777.5116577148438,66,0,0,66,54.368125,28.403281250000003,B_Cells
27586,277.2569107055664,1781.0243408203123,127,0,0,127,125.57953125,49.0396875,Macrophages_1
27587,251.48352966308596,1781.9208251953123,99,0,0,99,73.19828125000001,39.06015625,Macrophages_1
27588,265.7291229248047,1780.2044311523437,101,0,0,101,81.59734375000001,23.61671875,Macrophages_1
27589,284.8777801513672,1780.616357421875,57,0,0,57,53.465,24.97140625,CD4+_T_Cells
27590,235.4129837036133,1779.0805053710938,85,0,0,85,84.12609375000001,8.082968750000001,Macrophages_1
27591,257.1710433959961,1782.839306640625,56,0,0,56,45.11109375,11.69546875,Macrophages_1
27592,303.4441375732422,1782.7002685546877,45,0,0,45,93.2928125,18.01734375,B_Cells
27593,294.0012466430664,1784.341955566406,63,0,0,63,62.676875,24.565,CD4+_T_Cells
27594,246.09844970703125,1785.2303466796875,100,0,0,100,100.246875,22.80390625,Stromal
27595,269.2854629516601,1785.325598144531,53,0,0,53,53.51015625,15.0821875,Macrophages_1
27596,232.9966003417969,1785.7900268554688,132,2,0,134,103.54328125,27.86140625,Macrophages_1
27597,286.5514251708984,1787.039709472656,56,0,0,56,63.53484375,19.4171875,CD8+_T_Cells
27598,289.4748306274414,1772.0252563476563,23,0,0,23,30.6159375,7.45078125,Macrophages_2
27600,312.54942016601564,1772.4392578125,107,0,0,107,110.90375,23.7521875,Stromal
27601,312.82596588134766,1788.1781616210938,111,0,0,111,155.2471875,17.02390625,Stromal
27602,312.68749847412107,1765.0810302734374,54,0,0,54,53.645625,12.05671875,CD8+_T_Cells
27603,319.27686614990233,1779.5652709960937,117,1,0,118,142.2421875,18.604375,Macrophages_1
27604,319.17271728515624,1760.0094604492188,60,1,0,61,67.373125,32.6028125,Invasive_Tumor
27605,319.9815765380859,1754.339404296875,51,0,0,51,43.9821875,21.26859375,Invasive_Tumor
27607,117.64799728393554,1778.9790283203124,198,0,0,198,176.831875,78.07515625,DCIS_2
27608,191.2915557861328,1777.047021484375,56,0,0,56,185.99859375,15.57890625,Stromal
27609,143.48493118286132,1779.54306640625,352,0,0,352,294.1478125,104.7625,DCIS_2
27610,209.7767341613769,1777.918603515625,53,0,0,53,95.6409375,15.8046875,Stromal
27611,164.55951232910155,1782.7127197265625,351,0,0,351,327.9246875,159.853125,Myoepi_ACTA2+
27613,186.24791030883787,1785.2618896484375,35,0,0,35,96.67953125,18.42375,Stromal
27614,204.53630828857425,1786.8774291992188,184,0,0,184,282.4975,28.809687500000003,Stromal
27615,133.59798736572264,1789.4413330078123,252,0,0,252,248.76578125,76.35921875,DCIS_2
27616,178.64680709838868,1789.8995361328125,44,0,0,44,55.361562500000005,15.12734375,Endothelial
27617,116.0159469604492,1789.9451904296875,160,0,0,160,127.74703125,60.193281250000005,DCIS_2
27618,187.2547561645508,1799.3732177734375,120,0,0,120,357.32140625,27.680781250000003,Endothelial
27619,123.6932487487793,1797.5287841796874,215,0,0,215,159.62734375,79.11375000000001,DCIS_2
27620,150.99486846923827,1795.0709228515625,188,0,0,188,174.03218750000002,62.315625,DCIS_2
27621,172.193196105957,1795.3533569335937,114,0,0,114,121.560625,39.15046875,Myoepi_ACTA2+
27622,162.7393714904785,1795.8445556640625,111,0,0,111,89.409375,45.74328125,DCIS_2
27623,113.42293853759766,1801.6611206054688,120,0,0,121,95.0990625,55.6325,DCIS_2
27658,513.0571258544921,1716.2747192382812,113,0,0,113,330.58890625000004,7.3153125,Macrophages_1
27659,500.0477783203125,1714.7844177246093,57,0,0,57,75.99796875,22.8490625,Endothelial
27660,480.4771301269531,1716.2961975097655,87,0,0,87,84.5325,15.30796875,Stromal
27661,489.1652465820312,1718.7792724609374,77,0,0,77,73.19828125000001,45.6078125,Endothelial
27662,447.66860351562497,1720.0461791992186,113,0,0,113,150.50578125,27.22921875,CD8+_T_Cells
27663,499.8845642089844,1721.75966796875,50,0,0,50,65.4765625,27.22921875,CD4+_T_Cells
27664,492.8892883300781,1724.379083251953,28,0,0,28,32.10609375,10.97296875,CD8+_T_Cells
27665,505.1769348144531,1728.4883850097656,50,0,0,50,141.3390625,6.14125,CD4+_T_Cells
27667,532.9874053955078,1727.1833984375,156,1,0,157,349.19328125000004,32.10609375,Macrophages_1
27668,484.7067932128906,1726.7241577148436,111,0,0,111,101.73703125,47.36890625,Stromal
27669,471.21413269042966,1724.5130371093749,214,0,0,214,137.59109375,65.205625,Endothelial
27670,455.18994140625,1729.4844787597656,94,0,0,94,88.28046875,32.55765625,CD4+_T_Cells
27671,444.58984375,1730.1370239257812,108,0,0,108,116.141875,31.970625,LAMP3+_DCs
27672,428.40433197021486,1733.6300964355469,214,0,0,214,278.4334375,27.9065625,Stromal
27673,479.095932006836,1732.9807678222655,137,0,0,137,92.9315625,51.25234375,Endothelial
27674,495.6125671386719,1734.296545410156,114,0,0,114,150.099375,31.02234375,CD8+_T_Cells
27675,471.8625274658203,1737.378106689453,148,0,0,148,109.9103125,53.14890625,Endothelial
27676,462.02221069335934,1738.088134765625,163,0,0,163,149.738125,61.18671875,Endothelial
27677,544.4372436523437,1738.3052001953124,126,0,0,126,265.38328125000004,22.3071875,Invasive_Tumor
27678,446.0385894775391,1738.0265014648437,71,0,0,71,52.1103125,24.15859375,Stromal
27679,486.78188476562497,1740.362548828125,152,0,0,152,103.27234375,41.001875,Perivascular-Like
27680,452.8174224853515,1740.457696533203,69,0,0,69,60.01265625,14.7209375,CD4+_T_Cells
27681,431.4883575439453,1745.0950317382812,188,0,0,188,236.66390625,34.27359375,Stromal
27682,528.2215637207031,1740.459875488281,150,0,0,150,189.15953125,28.76453125,Stromal
27683,448.3049102783203,1746.6026611328125,83,0,0,83,64.70890625,19.64296875,Stromal
27684,441.10548706054686,1750.9744750976563,47,0,0,47,111.62625,14.67578125,Stromal_&_T_Cell_Hybrid
27685,479.2664093017578,1745.4208374023438,77,0,0,77,65.29593750000001,22.4878125,Macrophages_1
27686,487.7129211425781,1746.988439941406,45,0,0,45,31.3384375,9.25703125,Macrophages_1
27687,498.19862365722656,1746.7111938476562,114,0,0,114,180.39921875,26.7325,Stromal
27688,511.5039459228515,1742.0241577148438,214,0,0,214,258.24859375,22.71359375,Macrophages_1
27689,463.73699645996095,1748.1725463867188,105,0,0,105,93.8346875,28.9903125,Macrophages_1
27691,451.8981628417969,1754.73701171875,88,0,0,88,160.1240625,11.018125,Macrophages_1
27692,517.7813598632812,1750.243798828125,147,0,0,147,136.68796875,39.69234375,Stromal
27693,485.02497253417965,1755.8289794921875,103,0,0,103,180.39921875,27.0034375,CD4+_T_Cells
27694,475.7788360595703,1754.1748413085936,39,0,0,39,49.17515625,9.88921875,CD4+_T_Cells
27695,471.0147064208985,1751.9848876953124,88,0,0,88,79.61046875000001,30.977187500000003,CD8+_T_Cells
27696,552.7830047607422,1756.2938232421875,153,0,0,153,352.03812500000004,24.70046875,Macrophages_1
27698,108.92029647827148,1719.705120849609,256,0,0,256,310.85562500000003,31.56421875,DCIS_2
27699,143.15510482788085,1719.328057861328,276,0,0,276,180.805625,52.38125,DCIS_2
27700,161.06902084350585,1723.459875488281,216,1,0,217,164.41390625,78.16546875,Myoepi_ACTA2+
27701,191.22700424194332,1724.6723083496092,95,0,0,95,224.9684375,22.89421875,Endothelial
27702,128.5854179382324,1718.999554443359,155,0,0,155,235.48984375,16.84328125,Myoepi_ACTA2+
27703,155.1573471069336,1732.6501892089843,250,0,0,250,191.643125,94.15078125,DCIS_2
