state,row,col,state_rank,fitted_celltype
7,115.9325387125208,148.91191393477732,2,Stromal
7,117.02280572579511,-0.05127795660674511,2,Stromal
5,117.13850141073866,1.7398414161315616,1,Invasive_Tumor
5,116.84524733071423,7.789081009382391,1,Invasive_Tumor
7,116.84695484815732,12.358471776847294,2,Stromal
5,116.98447205166936,13.106889396268842,1,Invasive_Tumor
5,117.11513406244885,14.978880304070197,1,Invasive_Tumor
5,117.1102067983033,18.2508073301905,1,Invasive_Tumor
7,117.12005867721564,22.974497809033227,2,Stromal
5,117.22191165265565,28.026781748588874,1,Invasive_Tumor
5,116.92780294890086,29.950256240200613,1,Invasive_Tumor
5,117.22402572605147,37.91987995963295,1,Invasive_Tumor
5,117.06690884930838,42.95771526299205,1,Invasive_Tumor
7,117.03157925760019,44.234653375804804,2,Stromal
5,117.3602888937489,48.101831726008875,1,Invasive_Tumor
5,116.9362510293118,48.96834610263113,1,Invasive_Tumor
5,116.84674687316236,55.13833525122561,1,Invasive_Tumor
2,117.29303017735363,56.97795464396089,3,Prolif_Invasive_Tumor
2,116.99102815319273,58.04196451878293,3,Prolif_Invasive_Tumor
5,117.22105972383339,59.94631556371665,1,Invasive_Tumor
6,117.07969550640102,60.95578224081634,6,CD8+_T_Cells
5,116.64951621507268,65.28176496144658,1,Invasive_Tumor
5,117.05620459237151,68.90636960884068,1,Invasive_Tumor
5,117.12492184235214,69.75090366640433,1,Invasive_Tumor
5,116.98549074548191,71.8483016975999,1,Invasive_Tumor
5,117.12467020946681,74.89114706457805,1,Invasive_Tumor
5,117.2384350773897,77.25975210525712,1,Invasive_Tumor
5,117.29430644428535,77.98192574359622,1,Invasive_Tumor
4,117.15839420889202,80.8592388357239,4,Endothelial
5,116.83104857977409,89.62763638777693,1,Invasive_Tumor
5,117.0248288877093,97.27827772876502,1,Invasive_Tumor
5,116.85721925785776,98.58986594775676,1,Invasive_Tumor
5,116.90791544175752,100.2133623427341,1,Invasive_Tumor
5,116.90486366891258,109.2004833799941,1,Invasive_Tumor
8,116.98932020833108,113.81907292699867,7,T_Cell_&_Tumor_Hybrid
5,117.04437591460176,119.9389207781291,1,Invasive_Tumor
5,117.41677866287357,121.95370242301712,1,Invasive_Tumor
7,117.04950300308192,123.97472346558642,2,Stromal
7,117.35654920899567,129.83391087150972,2,Stromal
5,116.99730219241393,131.8387736833057,1,Invasive_Tumor
5,117.15359429999087,132.95154503669437,1,Invasive_Tumor
5,116.9289016592811,134.60959791312976,1,Invasive_Tumor
5,117.0072424058177,138.85526962853763,1,Invasive_Tumor
5,116.85667131722211,140.08947806741253,1,Invasive_Tumor
1,117.13854849966529,142.02515581026802,5,Macrophages_1
5,116.8441732021747,146.12090105126896,1,Invasive_Tumor
7,116.94051574772917,147.79636705080134,2,Stromal
5,118.04406721692817,0.9539750533314452,1,Invasive_Tumor
5,118.08699683385291,5.210375883812063,1,Invasive_Tumor
7,118.10498070678828,11.044229193705135,2,Stromal
5,117.90524190757073,12.579207707969703,1,Invasive_Tumor
7,117.72813597505493,14.095346775561008,2,Stromal
5,117.54800486506555,24.884837990114065,1,Invasive_Tumor
5,117.82130378119842,38.859181832400616,1,Invasive_Tumor
7,117.8686569393505,40.726869229493246,2,Stromal
5,117.86140192825317,44.81624121960226,1,Invasive_Tumor
5,117.83166925582954,46.02283752008399,1,Invasive_Tumor
5,118.09212407352148,51.98738223462911,1,Invasive_Tumor
5,117.9450195681441,55.18570664077933,1,Invasive_Tumor
5,117.97256938274995,56.53767303668636,1,Invasive_Tumor
5,117.84274312553744,61.565945569219274,1,Invasive_Tumor
5,118.32635587381829,67.12686455531299,1,Invasive_Tumor
5,117.94479485176024,79.67973359875973,1,Invasive_Tumor
5,117.52976943647934,80.9569155513853,1,Invasive_Tumor
5,117.84455328800726,85.30551898046238,1,Invasive_Tumor
7,117.73432432386363,90.8645438400485,2,Stromal
7,117.71976056013322,92.38548652144948,2,Stromal
2,118.09253857527324,97.15722041301383,3,Prolif_Invasive_Tumor
7,118.4763372811992,101.94694174009945,2,Stromal
7,117.75820283545755,102.82232182621456,2,Stromal
7,117.91622651097498,109.04506873263898,2,Stromal
5,117.84293571624926,113.89295964025793,1,Invasive_Tumor
5,117.56708971550124,117.88758446569098,1,Invasive_Tumor
5,118.22891623802047,120.11480163309248,1,Invasive_Tumor
5,117.80989964074747,127.06222020313582,1,Invasive_Tumor
5,118.15282464298491,128.30548530344484,1,Invasive_Tumor
7,118.26389795408787,128.9207282954988,2,Stromal
7,117.9759350650708,135.9594019238974,2,Stromal
7,117.78913809077387,137.2678412239214,2,Stromal
7,117.4482144951525,138.08121150067535,2,Stromal
7,118.13195108355629,140.78899276886852,2,Stromal
7,118.42868110226944,142.78980863478728,2,Stromal
7,117.90982461223247,143.79921534242487,2,Stromal
5,118.09302149303642,146.6757178126435,1,Invasive_Tumor
5,117.92245119677702,147.77677281106077,1,Invasive_Tumor
5,117.87865288639152,148.89136000655802,1,Invasive_Tumor
5,119.3073117776453,-0.337598231123849,1,Invasive_Tumor
7,119.03423137936163,2.4294431527348275,2,Stromal
5,119.00271264371555,3.8931483456472695,1,Invasive_Tumor
7,119.02570436557521,5.765352076358851,2,Stromal
5,119.02475702047444,10.05657013543242,1,Invasive_Tumor
5,118.6774626845046,11.139362258849122,1,Invasive_Tumor
5,118.96601874751276,11.928932704135613,1,Invasive_Tumor
5,119.34375822694066,12.735807055074133,1,Invasive_Tumor
5,119.15905521320248,15.29683533708729,1,Invasive_Tumor
7,118.88756276205058,16.299035647231396,2,Stromal
7,119.03879005461555,17.983124588673824,2,Stromal
6,119.25206152048635,18.769787337045337,6,CD8+_T_Cells
5,119.06652462944777,29.05352528150307,1,Invasive_Tumor
5,119.4991989124898,29.616182062275758,1,Invasive_Tumor
5,119.06697449984385,32.26747177792442,1,Invasive_Tumor
5,119.04881702623473,36.20645598712018,1,Invasive_Tumor
7,118.78370509159649,38.08587411695909,2,Stromal
5,118.665757882489,38.78053729577421,1,Invasive_Tumor
7,119.20589030091725,41.22456923322633,2,Stromal
5,118.92088953995597,44.97480020662055,1,Invasive_Tumor
5,118.84704360568976,45.92087145538762,1,Invasive_Tumor
5,119.11280030189825,49.11462255798436,1,Invasive_Tumor
7,118.87721413847758,50.851726184867545,2,Stromal
5,119.14112732251824,58.00509424850759,1,Invasive_Tumor
7,119.04821446527386,60.96505511848733,2,Stromal
5,118.87494709041098,62.87818042613051,1,Invasive_Tumor
5,119.05151919415452,65.53030118802818,1,Invasive_Tumor
5,118.70470002012225,67.82022167884138,1,Invasive_Tumor
5,119.08792610366669,70.20027698210862,1,Invasive_Tumor
7,118.89731790751618,75.87642500344688,2,Stromal
5,118.99261869572474,80.64290172898943,1,Invasive_Tumor
1,119.24681291001538,83.3403290785282,5,Macrophages_1
7,119.00621878636811,83.96331018317169,2,Stromal
8,118.86907579244438,89.07701673777427,7,T_Cell_&_Tumor_Hybrid
5,119.19728582339482,95.57561330132646,1,Invasive_Tumor
5,118.99088851995495,96.9331684592264,1,Invasive_Tumor
5,119.24065642189586,98.92530935658915,1,Invasive_Tumor
5,118.85082753426089,106.97738670941644,1,Invasive_Tumor
5,118.9404308776026,111.0362711678213,1,Invasive_Tumor
5,118.80355293948094,118.88477040253339,1,Invasive_Tumor
7,118.73563495294539,120.89316927993215,2,Stromal
7,119.03267136385739,124.2875953965268,2,Stromal
5,118.87500655266415,126.00810640673234,1,Invasive_Tumor
7,118.85165751723333,126.87633221615802,2,Stromal
7,119.02724455594928,130.08036543293085,2,Stromal
5,118.78811011461399,133.07050909397492,1,Invasive_Tumor
0,118.98380521216454,133.87883535785159,8,B_Cells
5,118.89509036360967,136.88703586065714,1,Invasive_Tumor
5,119.36765316967077,140.01844610132284,1,Invasive_Tumor
7,118.83278569499495,148.03103856164788,2,Stromal
7,118.72816842278198,149.30904620296732,2,Stromal
5,119.88930136544928,3.806372543187624,1,Invasive_Tumor
5,120.03094731397756,9.884307228815894,1,Invasive_Tumor
6,119.82442774496589,17.071051114047226,6,CD8+_T_Cells
5,119.88909537235753,19.09033721978746,1,Invasive_Tumor
7,119.74482216705522,29.61802525013761,2,Stromal
5,119.83054488039329,32.04999816794799,1,Invasive_Tumor
2,120.06789802810526,32.82666121467249,3,Prolif_Invasive_Tumor
5,120.17735678770461,34.161036016475116,1,Invasive_Tumor
4,120.07940016219092,37.83711708989432,4,Endothelial
5,120.19259192850926,38.95039666918036,1,Invasive_Tumor
5,119.98405461993818,40.031507292770705,1,Invasive_Tumor
7,120.1289685592152,41.05883122603833,2,Stromal
7,120.0809343701668,42.96087090684814,2,Stromal
7,119.99574340142895,48.92839972720348,2,Stromal
7,119.51237348809707,53.80993308170521,2,Stromal
7,119.96685789106469,64.87435513481869,2,Stromal
7,120.18447101741123,67.72441318593468,2,Stromal
5,119.8389021707256,69.30782562582493,1,Invasive_Tumor
7,120.36353173797849,71.01949316505463,2,Stromal
5,120.16531589368473,72.68701174290317,1,Invasive_Tumor
5,120.30370353847813,74.12339867027177,1,Invasive_Tumor
5,120.35269065397206,74.68510188655483,1,Invasive_Tumor
5,119.5798640813284,75.82183108095377,1,Invasive_Tumor
2,120.19146248083781,79.99234606896367,3,Prolif_Invasive_Tumor
5,120.04957505353367,83.79726397194997,1,Invasive_Tumor
5,120.23651436671452,85.94629845541469,1,Invasive_Tumor
7,120.1957038679676,88.0949146239286,2,Stromal
7,119.88536711445984,92.62936876080957,2,Stromal
5,119.80311078671475,99.30635045945056,1,Invasive_Tumor
5,119.80116272930995,100.13600999999485,1,Invasive_Tumor
7,120.03386161957823,102.86948236675448,2,Stromal
5,119.81365714461272,106.40161719309991,1,Invasive_Tumor
5,119.80912736774978,107.78082180866497,1,Invasive_Tumor
7,119.8774786951501,109.21044244325878,2,Stromal
5,120.06529513665652,110.93531785729174,1,Invasive_Tumor
5,119.83968610095145,114.38490252967465,1,Invasive_Tumor
5,120.20970927142768,115.06579975546443,1,Invasive_Tumor
7,119.84368429556164,119.96053700243725,2,Stromal
5,120.27349669186538,123.96799780027031,1,Invasive_Tumor
5,119.79571480066409,126.97960082159643,1,Invasive_Tumor
7,119.95981718222949,138.97261062322576,2,Stromal
7,120.02051042117156,143.93322445458298,2,Stromal
5,119.80727812316208,146.9156535762892,1,Invasive_Tumor
7,119.8530734736098,148.8744765361312,2,Stromal
5,121.0493766999655,1.998233789616917,1,Invasive_Tumor
5,120.9067676801853,5.0499071804824425,1,Invasive_Tumor
7,120.8865469721605,8.12503740297917,2,Stromal
5,120.9166455815794,13.040857652904123,1,Invasive_Tumor
5,121.03656044416108,19.99036026363148,1,Invasive_Tumor
5,120.83211652828932,24.912855043817828,1,Invasive_Tumor
7,121.33268422952759,27.037825329089667,2,Stromal
7,120.623270879976,31.030550850422436,2,Stromal
7,121.00781410143681,31.922661980401628,2,Stromal
5,120.97024303100963,33.20418599444881,1,Invasive_Tumor
5,120.92876488611024,34.1364762426773,1,Invasive_Tumor
4,120.71972560127006,35.86108251577374,4,Endothelial
5,121.1239781442758,39.84616874183404,1,Invasive_Tumor
5,120.66568723349243,43.88445336315202,1,Invasive_Tumor
5,121.10440242386144,46.00260383790017,1,Invasive_Tumor
5,120.97945194183391,49.83203039991974,1,Invasive_Tumor
5,120.89220115213482,58.956884212695016,1,Invasive_Tumor
5,120.74432283403893,60.0890337869924,1,Invasive_Tumor
5,120.8557359351667,60.946590926594816,1,Invasive_Tumor
5,120.52973776848165,64.03482124494406,1,Invasive_Tumor
4,121.12343456042086,64.89566009658424,4,Endothelial
5,121.02761888243978,66.82015943393067,1,Invasive_Tumor
5,121.10250829692846,70.06358835750031,1,Invasive_Tumor
7,120.75977602502712,74.6488097552134,2,Stromal
5,120.88071700201856,78.48828919495242,1,Invasive_Tumor
5,121.11902705664819,79.79769368765636,1,Invasive_Tumor
5,121.04678139337075,82.8456818327098,1,Invasive_Tumor
5,121.22012628307226,87.93849124295721,1,Invasive_Tumor
2,121.08494716320217,90.86488579657684,3,Prolif_Invasive_Tumor
5,121.06744858931455,93.86867090530268,1,Invasive_Tumor
5,121.02778729408881,95.06102857029278,1,Invasive_Tumor
7,121.28118874265704,97.96881059628245,2,Stromal
7,120.90432931605203,99.9053620657799,2,Stromal
5,120.87101627233604,107.69733119636939,1,Invasive_Tumor
7,121.00263000676249,109.80614266158483,2,Stromal
7,120.99250480062094,114.0229555908109,2,Stromal
5,120.95127717173571,115.02660383396721,1,Invasive_Tumor
4,121.17588088331759,121.71625749876839,4,Endothelial
5,121.07745269518549,123.9578779283746,1,Invasive_Tumor
5,120.89914900535717,124.50294216000515,1,Invasive_Tumor
2,121.431540285938,126.07698386926326,3,Prolif_Invasive_Tumor
2,120.88614286626319,127.91080980301886,3,Prolif_Invasive_Tumor
5,121.11779727664725,130.2056631205372,1,Invasive_Tumor
5,120.82961800711902,131.08472532371673,1,Invasive_Tumor
5,120.89187579855624,133.22935370749366,1,Invasive_Tumor
7,120.92974831069276,136.9192560388105,2,Stromal
5,122.37184115828572,-0.014354381077433934,1,Invasive_Tumor
5,122.02142556949372,0.8301542426565858,1,Invasive_Tumor
5,122.03762429928335,4.175169055630633,1,Invasive_Tumor
5,121.71224453009273,5.022496299581443,1,Invasive_Tumor
5,122.0455695812121,8.964478675232204,1,Invasive_Tumor
7,121.79396563193698,15.241213746563282,2,Stromal
7,121.86476075601662,16.629074847749205,2,Stromal
5,122.08879911540387,19.204033180166924,1,Invasive_Tumor
5,121.90576817620374,23.835699531759936,1,Invasive_Tumor
7,122.30268797401568,27.01261700764107,2,Stromal
5,122.25841421735072,29.627626234731423,1,Invasive_Tumor
5,122.03701013089855,33.03103943150883,1,Invasive_Tumor
5,122.01448699280445,37.84805300786003,1,Invasive_Tumor
5,121.9638071146612,38.765781904402814,1,Invasive_Tumor
5,122.06476282074087,43.280622400785084,1,Invasive_Tumor
5,122.0940088759986,43.724814290015004,1,Invasive_Tumor
5,121.94913475774766,46.91505837836672,1,Invasive_Tumor
1,121.76715573125931,48.08869324272098,5,Macrophages_1
7,122.05134588793958,53.096018193643395,2,Stromal
2,122.03537429639324,53.73125294020325,3,Prolif_Invasive_Tumor
5,121.86517556431453,55.92411799286039,1,Invasive_Tumor
7,121.98911948383328,58.34432575248657,2,Stromal
5,121.83664813864434,60.907845025803844,1,Invasive_Tumor
5,122.12053260574496,62.36846556533326,1,Invasive_Tumor
5,122.03143347193141,64.06114670344303,1,Invasive_Tumor
5,122.03696718264663,65.10358460927874,1,Invasive_Tumor
5,122.14492476489482,65.54726386151803,1,Invasive_Tumor
5,122.43832682731869,67.9133264694957,1,Invasive_Tumor
5,122.00790584845431,69.257930995821,1,Invasive_Tumor
5,122.11770600310865,71.91428563808802,1,Invasive_Tumor
5,122.21724730347908,77.83986158469835,1,Invasive_Tumor
5,121.98133096911423,78.91248296035565,1,Invasive_Tumor
5,122.17948450855661,80.10404880080989,1,Invasive_Tumor
7,122.25092098186529,87.80824313941675,2,Stromal
5,122.00248341935689,93.89763903264785,1,Invasive_Tumor
5,122.56835346892548,94.81157246095059,1,Invasive_Tumor
7,121.65054999671788,95.77631513602647,2,Stromal
5,121.84545785545225,97.32237378434598,1,Invasive_Tumor
5,121.76702493028145,105.74506581945958,1,Invasive_Tumor
7,122.2297773367477,110.14143073922993,2,Stromal
5,122.0556813055166,111.02436128434557,1,Invasive_Tumor
7,121.85023441434872,114.23962078372769,2,Stromal
5,122.15975232339136,115.12727069155615,1,Invasive_Tumor
5,121.94167997142036,116.98543689915147,1,Invasive_Tumor
7,122.5260113648071,122.19515572507798,2,Stromal
5,121.89918105937669,123.91652797345773,1,Invasive_Tumor
5,122.21781746117885,129.99969129096624,1,Invasive_Tumor
7,121.79859359317439,131.84759501746308,2,Stromal
5,122.10779972085442,134.8931256158525,1,Invasive_Tumor
7,121.91001957869726,138.08810259525626,2,Stromal
7,121.73987400652403,142.73519167946546,2,Stromal
7,121.58999522429818,145.2885275490701,2,Stromal
5,121.94295259314305,146.08130052575845,1,Invasive_Tumor
5,123.19637412716439,2.31265353271644,1,Invasive_Tumor
7,123.00784117536826,3.003123506880332,2,Stromal
5,122.7167682520477,4.909504983620035,1,Invasive_Tumor
5,123.282124308789,6.215058549664339,1,Invasive_Tumor
5,123.08495097404806,7.240719063531156,1,Invasive_Tumor
5,123.1564455009187,7.825777215894451,1,Invasive_Tumor
7,123.0894226379426,9.040822240500432,2,Stromal
5,123.50738283960484,11.049379831502819,1,Invasive_Tumor
5,123.036104798543,13.964503151367827,1,Invasive_Tumor
5,122.83987692200377,14.769930821901818,1,Invasive_Tumor
7,123.21596392404393,15.752359583926832,2,Stromal
5,122.56342652848916,17.482742426010734,1,Invasive_Tumor
5,123.05766203039236,19.235018351928815,1,Invasive_Tumor
6,122.92425271055538,21.31935671821706,6,CD8+_T_Cells
5,123.25659624216583,22.66865832166139,1,Invasive_Tumor
7,123.00927045422772,23.533703830900176,2,Stromal
5,122.84895147168871,26.267883733042655,1,Invasive_Tumor
5,123.02783239458313,26.79534841636104,1,Invasive_Tumor
5,122.73836577642936,32.196571832624684,1,Invasive_Tumor
5,123.36948280396467,37.127709537524034,1,Invasive_Tumor
5,122.95402001139368,43.13328305806886,1,Invasive_Tumor
5,123.13778923650347,57.979311406915976,1,Invasive_Tumor
5,122.87415662979322,60.20594687438228,1,Invasive_Tumor
7,123.08792362245688,61.053619027484324,2,Stromal
5,122.98327062241299,64.89298763561379,1,Invasive_Tumor
5,123.38531092706279,65.91432047312512,1,Invasive_Tumor
5,122.70565169175605,68.75810265794884,1,Invasive_Tumor
7,122.91733973867092,69.96053316469376,2,Stromal
7,122.89820663300733,75.10212111110752,2,Stromal
7,122.75378999545174,76.21980790104898,2,Stromal
5,122.9742868807587,81.93325423695772,1,Invasive_Tumor
7,123.17072739541702,84.90823255059722,2,Stromal
7,122.8544496632228,89.83438499963201,2,Stromal
7,122.99747417766947,91.94730108229939,2,Stromal
2,123.09088231986125,92.85614494738866,3,Prolif_Invasive_Tumor
5,123.10996208101851,94.99907727149196,1,Invasive_Tumor
7,122.89640472431613,97.94392519838141,2,Stromal
5,122.5175276599268,102.36626981016956,1,Invasive_Tumor
5,122.9106017405443,105.94604215581158,1,Invasive_Tumor
1,123.41389507833416,109.3187153666569,5,Macrophages_1
5,122.81211513627682,109.87922864369737,1,Invasive_Tumor
7,122.78957516659237,119.96275575125745,2,Stromal
5,123.04073926117606,122.95027151789367,1,Invasive_Tumor
5,123.001426238419,128.96632001479352,1,Invasive_Tumor
5,122.86258991959149,130.757023642697,1,Invasive_Tumor
5,122.99688359915906,134.91043258918847,1,Invasive_Tumor
5,122.96705102941745,140.07629932249728,1,Invasive_Tumor
7,123.07449687739765,141.0619672579537,2,Stromal
7,124.08835594309988,7.073454741214938,2,Stromal
5,123.78340794263141,11.897833962143915,1,Invasive_Tumor
5,124.13914131732868,12.774783439744766,1,Invasive_Tumor
7,123.95598229431468,18.09045155896824,2,Stromal
5,123.87231465874684,29.536003919265728,1,Invasive_Tumor
2,124.20900912357303,32.255282604426654,3,Prolif_Invasive_Tumor
7,123.99449315192602,37.00142142167032,2,Stromal
5,123.92800689806943,39.1790625211231,1,Invasive_Tumor
5,123.94741280505045,39.96534014292892,1,Invasive_Tumor
5,124.10575288351173,49.83313058987896,1,Invasive_Tumor
4,124.03658354599102,53.24001438839496,4,Endothelial
2,124.1353663248146,54.12055884865594,3,Prolif_Invasive_Tumor
