molecular_seed	cell_index	row	col	fitted_celltype
8	278	8.163882474115354	94.0288837145073	Invasive_Tumor
8	279	8.132435455261568	95.79410992004055	Invasive_Tumor
8	280	8.982318326219717	13.182644202162093	Stromal
8	281	8.831990995497726	18.966561843344362	B_Cells
8	282	9.168964849339739	20.239565494211334	B_Cells
8	283	9.122606546182189	28.943555811000046	Stromal
8	284	8.803760783444739	37.98155072909311	Stromal
8	285	8.893567969834066	44.83793898062643	T_Cell_&_Tumor_Hybrid
8	286	9.344767814834682	51.09192154448221	Invasive_Tumor
8	287	8.862703151605755	55.74842933912788	Invasive_Tumor
8	288	8.584278105224072	58.02901008106963	Invasive_Tumor
8	289	8.93545938111205	59.00094380314641	Macrophages_1
8	290	9.026659805165984	64.04804729257815	Invasive_Tumor
8	291	9.139642035546972	65.87427139149885	Invasive_Tumor
8	292	8.91786544719511	66.73309936306664	Macrophages_1
8	293	9.391833432928172	68.84143238164657	Prolif_Invasive_Tumor
8	294	8.901128032565786	76.29923696999136	T_Cell_&_Tumor_Hybrid
8	295	9.037630980956013	78.29680322915664	CD8+_T_Cells
8	296	9.219245235302058	84.08130973826414	CD8+_T_Cells
8	297	9.01482148647426	90.03043267331148	Invasive_Tumor
8	298	8.517099308563015	91.78575700176904	Invasive_Tumor
8	299	9.141639328886544	92.94040965761452	Invasive_Tumor
8	300	9.05100291133403	93.68707133071338	Invasive_Tumor
8	301	9.86311424773959	2.2729121436115274	CD8+_T_Cells
8	302	10.22957953490776	5.982029737515331	Stromal
8	303	10.213187278009483	11.092615174512876	Stromal
8	304	9.892545791517966	13.721063520179401	Stromal
8	305	9.704686816150693	15.656716069950527	Stromal
8	306	9.638323027693007	16.82803808716608	B_Cells
8	307	9.962067454630786	17.824508393099475	CD8+_T_Cells
8	308	9.881535255850697	20.693862231043486	Stromal
8	309	9.97103928650307	23.31262726050728	CD8+_T_Cells
8	310	9.462775843881222	24.223985536060443	CD8+_T_Cells
8	311	9.995951868644001	25.210022119489587	Stromal
8	312	9.747145874487813	31.00025075066494	B_Cells
8	313	9.91963284456413	33.04106915064204	B_Cells
8	314	10.441255895222891	33.412432816187795	Stromal
8	315	9.993461144384948	36.18680457667747	Stromal
8	316	10.197529191212025	39.8180224815212	Stromal
8	317	10.07419822612262	50.71255488055789	T_Cell_&_Tumor_Hybrid
8	318	10.143311336965985	51.986975362083776	T_Cell_&_Tumor_Hybrid
8	319	10.028512894365567	53.9836664774667	Invasive_Tumor
8	320	9.970786639903597	55.235632808123555	Invasive_Tumor
8	321	10.217160981575034	59.84924931575524	Invasive_Tumor
8	322	9.740997119059942	64.92105197792293	Invasive_Tumor
8	323	9.873350590618553	68.68171774517491	Invasive_Tumor
8	324	10.100380391174122	69.91485868745049	Prolif_Invasive_Tumor
8	325	10.034063243446301	71.347252476897	Prolif_Invasive_Tumor
8	326	10.409305856057593	74.94335373525858	T_Cell_&_Tumor_Hybrid
8	327	10.01403029921533	75.87786539490646	T_Cell_&_Tumor_Hybrid
8	328	9.989375579608673	76.8220205686037	Stromal
8	329	10.070789023084032	79.21665667771596	Stromal
8	330	9.70121033551528	82.87949995680094	B_Cells
8	331	10.300538594616178	87.97675259597715	Stromal
8	332	9.937687065544631	89.89156592041135	Invasive_Tumor
8	333	10.129643356829186	93.96913726337804	Invasive_Tumor
8	334	9.837460661524593	95.97292377076015	Invasive_Tumor
8	335	9.728022515501717	97.80402786629972	Invasive_Tumor
8	336	10.985330127969629	12.058585773309982	B_Cells
8	337	10.954782966333818	15.180621403975747	Stromal
8	338	11.10808189202358	15.650288749638818	B_Cells
8	339	10.897479474983433	22.05933948652861	CD8+_T_Cells
8	340	11.497094342816021	24.00315123553712	Stromal
8	341	11.029381928050348	34.233748432384274	CD8+_T_Cells
8	342	10.771237341758566	45.2021712636861	CD8+_T_Cells
8	343	10.988272831709539	48.91328865159854	Stromal
8	344	11.277598855157908	50.02149426459839	T_Cell_&_Tumor_Hybrid
8	345	11.030245434630338	52.738176806860984	Invasive_Tumor
8	346	10.80494956297162	53.801391257197366	Invasive_Tumor
8	347	10.895444641704943	55.99795285269296	Invasive_Tumor
8	348	11.152651903370824	59.93611608098387	Invasive_Tumor
8	349	11.29537598596275	61.995081594371825	Invasive_Tumor
8	350	10.847736900834986	64.84375488418408	Invasive_Tumor
8	351	11.285423365349818	69.25022551859621	Invasive_Tumor
8	352	10.84944247800901	71.98385283353754	Stromal
8	353	11.407193427822804	74.7789044201916	Stromal
8	354	10.950302060076657	78.25143487402984	Stromal
8	355	10.748674700270154	85.44066199349429	Macrophages_1
8	356	10.943147453825006	94.16915395363753	Macrophages_1
8	357	10.98968133291351	94.54437384223445	Invasive_Tumor
8	358	11.148260828725542	98.09518088831383	Prolif_Invasive_Tumor
8	359	12.210896189104279	1.3491006162456465	Stromal
8	360	12.113163400595056	1.912597791947979	Stromal
8	361	11.80189594389808	7.815178326722592	Stromal
8	362	12.014497026655455	10.825385313933959	Macrophages_1
8	363	11.92545850110172	12.138669979604854	Macrophages_1
8	364	12.02055259529837	26.133733032929328	Stromal
8	365	11.919268140768983	28.84907760272208	Stromal
8	366	11.844432099595279	34.23752252203376	T_Cell_&_Tumor_Hybrid
8	367	12.516177023124298	36.754299725333134	CD8+_T_Cells
8	368	11.926716413360483	45.958584098100815	Stromal
8	369	11.632543638588144	46.69151237745398	Stromal
8	370	11.910303402489646	49.83291011364679	T_Cell_&_Tumor_Hybrid
8	371	12.225113855703428	53.71031845340941	Prolif_Invasive_Tumor
8	372	12.09267215528157	56.00641594804022	Invasive_Tumor
8	373	11.824960308276392	66.25949015651247	Invasive_Tumor
8	374	12.20282213611486	66.70400520237035	Invasive_Tumor
8	375	12.444520253704725	67.94669327934665	Invasive_Tumor
8	376	11.711934966443577	72.99304068507425	B_Cells
8	377	11.998426552866976	83.18420425613651	Stromal
8	378	12.144091780684287	94.02063001488935	Invasive_Tumor
8	379	12.243895819033513	95.14041381544742	Invasive_Tumor
8	380	12.059969636315424	98.19678269923422	Invasive_Tumor
8	381	12.189231134388214	98.82174972003706	Invasive_Tumor
8	382	12.777176225697	0.8787093391426636	Macrophages_1
8	383	13.298644022198907	23.150989366107737	CD8+_T_Cells
8	384	12.826975627896582	23.95834969577661	Stromal
8	385	12.602813804024924	25.74530929447061	Stromal
8	386	13.023474355547615	31.329643586536836	T_Cell_&_Tumor_Hybrid
8	387	13.001611235075709	34.29939324973478	B_Cells
8	388	12.803213837090041	34.83952581023479	Stromal
8	389	12.891737241819852	45.03583893797353	Invasive_Tumor
8	390	13.072198744441419	48.125675146754205	Stromal
8	391	12.905395590239786	49.821443675170784	T_Cell_&_Tumor_Hybrid
8	392	12.865999448118663	51.03533537936632	T_Cell_&_Tumor_Hybrid
8	393	13.15406100340052	51.8026606914539	T_Cell_&_Tumor_Hybrid
8	394	13.11253735991835	53.59142387257013	T_Cell_&_Tumor_Hybrid
8	395	12.80133239254342	57.173697876789475	Invasive_Tumor
8	396	12.99104715053301	58.864104717350855	Invasive_Tumor
8	397	12.861509391184846	63.92913556697997	Invasive_Tumor
8	398	13.042276819095813	64.7161070840694	Invasive_Tumor
8	399	13.142056321293985	69.9623084237167	Invasive_Tumor
8	400	13.193846222919433	73.80560532167274	Stromal
8	401	12.917228662603021	78.89820197698991	Stromal
8	402	13.05495757650039	80.10678267844395	Stromal
8	403	12.842554994743688	82.36741137453141	CD8+_T_Cells
8	404	13.166534280879633	84.95704321782497	Stromal
8	405	13.058625593859333	89.10605626677	CD8+_T_Cells
8	406	12.945820306501497	93.79549648102159	Invasive_Tumor
8	407	13.077510029115661	97.9311906900055	Invasive_Tumor
8	408	13.64124381167769	10.782890146552733	Stromal
8	409	13.79903962362129	14.10798829808057	Stromal
8	410	13.99952876611967	15.946590355789189	Stromal
8	411	14.2536210535315	16.84696749668153	Stromal
8	412	13.881454960023813	27.238603985564897	Stromal
8	413	14.065243571181693	33.9502375855542	Stromal
8	414	14.233410867512005	34.81806535368481	Stromal
8	415	13.860748803165535	36.45463120173981	Stromal
8	416	14.078670515344312	39.67804385058286	CD8+_T_Cells
8	417	13.885139060520537	41.04847340585577	T_Cell_&_Tumor_Hybrid
8	418	14.418949685146604	44.236671058688955	Stromal
8	419	14.029021952917663	53.13107597875709	Invasive_Tumor
8	420	14.165011116314618	54.962899255590955	Invasive_Tumor
8	421	13.863625656743132	56.089106653860874	Invasive_Tumor
8	422	14.052771987319016	57.21936445457229	Invasive_Tumor
8	423	13.898665254112789	62.81531583304492	Invasive_Tumor
8	424	14.253553898394967	64.11008954937019	Invasive_Tumor
8	425	13.75042139951412	66.29432998608262	Invasive_Tumor
8	426	14.386628343896259	66.6781814525601	Invasive_Tumor
8	427	14.036682080535181	68.39092522365222	Invasive_Tumor
8	428	14.118714516426618	70.82727047716143	Invasive_Tumor
8	429	13.86860609659032	74.15258439444693	Macrophages_1
8	430	14.053944349395984	77.04698943113884	Stromal
8	431	14.038311053530554	82.66646459417777	Stromal
8	432	13.99843198421914	83.77077356727817	Stromal
8	433	14.078913049502722	85.22614908650198	Stromal
8	434	13.725468198026501	91.09596187067392	Stromal
8	435	13.429695182753534	92.9664719944575	Invasive_Tumor
8	436	14.148367415940651	94.8407431166588	Invasive_Tumor
8	437	13.696251273531852	96.25564844813584	Invasive_Tumor
8	438	15.114152604083621	3.2216611802048885	Stromal
8	439	14.711348186266905	11.905575486311347	Macrophages_1
8	440	14.893537162443302	23.030558341456196	Macrophages_1
8	441	15.461286926575568	28.89338566785278	CD8+_T_Cells
8	442	15.331273636502898	41.139938736357095	T_Cell_&_Tumor_Hybrid
8	443	15.003785505392484	41.185682411888784	CD8+_T_Cells
8	444	14.893520011516308	44.090249349022585	Stromal
8	445	15.190175785577756	50.82256924158838	Macrophages_1
8	446	14.556709951291696	53.89531136410221	Invasive_Tumor
8	447	15.2969760460112	56.085063884955616	Invasive_Tumor
8	448	14.881491865070165	56.69944873125726	Invasive_Tumor
8	449	14.82691406111439	60.018719608930866	Invasive_Tumor
8	450	15.017084604862726	63.76709622105748	Invasive_Tumor
8	451	14.87348669031833	65.81752049379888	Invasive_Tumor
8	452	14.853732837451831	67.19042479381008	Invasive_Tumor
8	453	15.177588557355662	68.19225255087275	Invasive_Tumor
8	454	14.990078097351716	70.17597201549593	Invasive_Tumor
8	455	14.843759643630683	72.01750720385371	B_Cells
8	456	15.07625347377558	74.76970977410309	B_Cells
8	457	15.117938471751813	76.95159696992825	Prolif_Invasive_Tumor
8	458	15.158182442289682	78.76022938565735	Stromal
8	459	14.941600647477046	81.1582741870141	B_Cells
8	460	14.845921312711775	83.94806001006931	Stromal
8	461	15.226037936089908	85.99439721173728	CD8+_T_Cells
8	462	14.972569175093234	90.0924389708101	Stromal
8	463	15.174520529716085	95.1078563614615	Invasive_Tumor
8	464	14.711372853806314	96.89917470385366	Invasive_Tumor
8	465	15.787085194648453	5.104723113918544	Stromal
8	466	16.039562907259352	14.053705439912028	Stromal
8	467	16.063502699901605	19.07219380339815	T_Cell_&_Tumor_Hybrid
8	468	16.122132932834397	27.178555005221163	Stromal
8	469	16.243477559906108	27.677519734392327	Stromal
8	470	16.283004556924105	30.26690488255116	CD8+_T_Cells
8	471	15.929017096734889	33.57843069220362	CD8+_T_Cells
8	472	16.009067555133235	37.89924047771119	CD8+_T_Cells
8	473	16.168535434351817	38.95584371933403	CD8+_T_Cells
8	474	16.053268845599188	41.07211437232828	Stromal
8	475	16.02222606398555	47.14750819658457	Stromal
8	476	16.418481734869996	49.9243308674779	Macrophages_1
8	477	16.258418980031138	51.28454025808727	Endothelial
8	478	15.649692976443482	52.020718446033435	Invasive_Tumor
8	479	15.887381749196146	60.210891167077165	Invasive_Tumor
8	480	15.935204496356072	63.99899167300139	Invasive_Tumor
8	481	16.376763726111964	67.57499055782098	Invasive_Tumor
8	482	15.667707911590576	69.1392915456047	Invasive_Tumor
8	483	16.11777445059729	70.58091484803846	Invasive_Tumor
8	484	16.04723491911775	71.19332532596422	Invasive_Tumor
8	485	15.877327406129268	77.41056842403997	Stromal
8	486	16.16263371872506	79.1752539620585	Stromal
8	487	15.930599460111315	81.028439690771	CD8+_T_Cells
8	488	15.679782002299863	82.99675012910534	CD8+_T_Cells
8	489	15.761267724722341	84.02828502754794	CD8+_T_Cells
8	490	16.272388872677283	85.15371606772358	Invasive_Tumor
8	491	15.876965618036989	96.74711397426428	Stromal
8	492	16.268843233579982	97.83252819638642	Stromal
8	493	16.027560457395147	99.04979147911692	Invasive_Tumor
8	494	16.64428071521053	4.46376992789953	Stromal
8	495	16.669131335710663	9.985414221004808	Stromal
8	496	17.082996674417576	27.998910387506353	Stromal
8	497	17.313776377915207	30.09424680824187	Stromal
8	498	16.979263408033393	38.66558779071681	CD8+_T_Cells
8	499	16.92555666329744	39.18346945705349	Stromal
8	500	16.946268986037133	41.86795556550429	Stromal
8	501	16.970510860298987	51.11725274902322	Invasive_Tumor
8	502	16.99417818310718	56.66931280410266	Invasive_Tumor
8	503	16.894262598194558	57.66450168896904	T_Cell_&_Tumor_Hybrid
8	504	16.916372507209267	58.73406450977408	Invasive_Tumor
8	505	16.873600151916467	60.26015105613299	Invasive_Tumor
8	506	16.955906425648962	65.98951915658809	Invasive_Tumor
8	507	16.728911065809914	70.1228099425164	Invasive_Tumor
8	508	16.96573333569041	76.51088585574401	T_Cell_&_Tumor_Hybrid
8	509	17.124581398253415	77.17378257860034	Stromal
8	510	17.043641702366113	85.05229274917659	Stromal
8	511	16.77671874272054	89.39250261793337	Stromal
8	512	17.212265977080214	92.97240326575385	Stromal
8	513	18.329313870894048	1.190514487084078	Stromal
8	514	17.669247417750153	1.8906789144847231	Stromal
8	515	18.242341427257635	3.1314936796965753	Stromal
8	516	18.183593669762217	7.190765219344507	Stromal
8	517	17.890993272074226	11.117280101931424	CD8+_T_Cells
8	518	17.608200633228474	30.912832450371614	Stromal
8	519	18.15576769834381	31.66020140765449	Stromal
8	520	18.240642300840932	36.74678196115643	Stromal
8	521	18.208915018145944	39.87887326103627	B_Cells
8	522	18.2377275205391	47.82999758890554	Invasive_Tumor
8	523	18.23930781961879	49.176368073397036	Invasive_Tumor
8	524	18.01808475300406	63.98889660858151	Invasive_Tumor
8	525	18.23401122968302	65.11665023690982	Invasive_Tumor
8	526	18.283713777694228	69.06980032693356	Invasive_Tumor
8	527	18.064103297253386	78.25068453289444	Stromal
8	528	17.790074182568983	79.71433915431224	Stromal
8	529	18.416107372804102	81.96991287525636	B_Cells
8	530	18.007769333892504	87.15771837093645	CD8+_T_Cells
8	531	17.75080511812134	89.91796849909457	B_Cells
8	532	18.22035730254384	93.78699484519474	T_Cell_&_Tumor_Hybrid
8	533	18.294572629307066	98.89524868481585	Stromal
8	534	19.11686705915495	1.8144387708029002	Stromal
8	535	19.10945338237169	3.814751629743391	Stromal
8	536	19.26743291446908	5.934048407838202	Stromal
8	537	18.807824690442242	7.204220964394046	CD8+_T_Cells
8	538	19.028967225771062	9.846649136381776	Stromal
8	539	18.88293098467788	11.070032314508671	Stromal
8	540	19.18721236707015	23.139562977969373	Stromal
8	541	18.99477647494547	45.297339544497696	Invasive_Tumor
8	542	19.51151555617453	51.8641358076169	Endothelial
8	543	19.106609599692433	57.92050167084285	Invasive_Tumor
8	544	18.82564651651486	59.23863256032991	Invasive_Tumor
8	545	18.72985122635988	60.78920927895527	Invasive_Tumor
8	546	19.385061549302133	61.94100325118377	Invasive_Tumor
8	547	19.3692687266133	62.882618546333106	Invasive_Tumor
8	548	19.0846167904924	63.75824125508542	Prolif_Invasive_Tumor
8	549	18.997742511045143	78.65778598753577	Stromal
8	550	19.177660254451624	80.60816900511328	T_Cell_&_Tumor_Hybrid
8	551	18.934633373073858	83.03245266695627	CD8+_T_Cells
8	552	18.288108067099834	88.17732152775976	Stromal
8	553	18.745856143499868	88.98777334610801	CD8+_T_Cells
8	554	18.976444311884865	94.8828348355335	T_Cell_&_Tumor_Hybrid
8	555	20.093365394899028	5.12667728089817	Stromal
8	556	20.098147020276905	9.918723226521891	CD8+_T_Cells
8	557	20.178996975531277	10.832677816805901	Stromal
8	558	19.795539810983662	20.23248879082149	T_Cell_&_Tumor_Hybrid
8	559	19.873294769171864	23.903999009762245	Invasive_Tumor
8	560	19.925683254944023	34.103708702654906	Macrophages_1
8	561	20.15482093268518	35.21335815429593	CD8+_T_Cells
8	562	19.675405898221065	35.93447571922727	Stromal
8	563	19.807597197772328	43.93612181883587	Invasive_Tumor
8	564	20.178655585393994	46.96530605032395	Invasive_Tumor
8	565	19.94375357485866	49.278072472063435	Invasive_Tumor
8	566	20.071948260881808	59.11819717899431	Macrophages_1
8	567	19.679567114459772	60.836847071869215	Invasive_Tumor
8	568	20.11694854579832	64.97639642276884	Invasive_Tumor
8	569	20.296653563463344	66.62021254839017	Invasive_Tumor
8	570	20.182397157869694	70.10742816814948	Prolif_Invasive_Tumor
8	571	20.12538163566263	71.009432987553	Invasive_Tumor
8	572	20.0755382408702	74.07264040688975	B_Cells
8	573	20.10321866126108	75.84384529985581	Stromal
8	574	20.121643915448676	78.06347006468381	B_Cells
8	575	20.474996565105343	80.21545740448309	Stromal
8	576	20.33672611757502	81.08727924160141	Macrophages_1
8	577	20.014727333187647	85.01782049219139	Stromal
8	578	20.055090431193857	87.88009224569376	Invasive_Tumor
8	579	21.003476538716708	0.9387010688930334	Stromal
8	580	20.80866694217181	5.049502126823098	Stromal
8	581	21.088523152769596	9.116338961494069	CD8+_T_Cells
8	582	20.951299244404275	23.922387022313146	Prolif_Invasive_Tumor
8	583	21.215609736500575	25.175868950981304	Invasive_Tumor
8	584	20.973263294588442	26.84711047872979	Invasive_Tumor
8	585	21.05372213831104	29.107481754326844	Invasive_Tumor
8	586	21.15216899744707	36.22748708222059	T_Cell_&_Tumor_Hybrid
8	587	20.87850620920192	36.86654248157128	T_Cell_&_Tumor_Hybrid
8	588	21.155964072225398	39.0209756919635	T_Cell_&_Tumor_Hybrid
8	589	20.782419888120373	40.0848282302595	T_Cell_&_Tumor_Hybrid
8	590	21.063143017553003	44.80539381765872	Macrophages_1
8	591	20.811997564494373	47.99179772270004	Invasive_Tumor
8	592	20.739337444758274	52.619623219323024	Macrophages_1
8	593	21.030464224404692	57.99480596195165	Invasive_Tumor
8	594	20.813387886136113	60.91863518738068	Invasive_Tumor
8	595	20.66722563073009	62.048087484058	Invasive_Tumor
8	596	20.733753880633625	63.21805680685512	Invasive_Tumor
8	597	20.78335125206722	63.8342618665611	Invasive_Tumor
8	598	21.011104924854784	64.83366041951423	Invasive_Tumor
8	599	20.677809349401084	67.0320265739709	Invasive_Tumor
8	600	20.757828857831647	71.00642498563043	Invasive_Tumor
8	601	21.025123695829723	82.97269859585825	Stromal
8	602	21.269992090403505	85.22880719559069	Stromal
8	603	20.81745595690297	89.0043421940451	Stromal
8	604	21.03778268056745	99.25034133288314	Stromal
8	605	22.234611480317298	-0.1327917015955907	CD8+_T_Cells
8	606	22.06853126099811	10.120520376215321	CD8+_T_Cells
8	607	22.284340427656836	10.84901969226617	Invasive_Tumor
8	608	22.155434760290248	12.332225674811436	Stromal
8	609	21.803120697458507	12.88734471011147	Invasive_Tumor
8	610	22.313507075087436	16.843324474858925	Stromal
8	611	22.10676873843147	20.030995193845335	Invasive_Tumor
8	612	22.562190969999442	23.146384964217727	Invasive_Tumor
8	613	22.090938479999856	24.326403783550308	Invasive_Tumor
8	614	22.34503692498171	28.84431952892788	Invasive_Tumor
8	615	22.179410773670647	41.19118389048294	T_Cell_&_Tumor_Hybrid
8	616	22.022977428392757	43.11467744989511	Invasive_Tumor
8	617	21.95953177085462	44.27878929745365	Invasive_Tumor
